27.13	-0.548276
27.131	-0.559829
27.132	-0.500093
27.133	-0.345524
27.134	-0.070919
27.135	0.305799
27.136	0.711089
27.137	0.940761
27.138	0.910293
27.139	0.615762
27.14	0.118549
27.141	-0.407236
27.142	-0.858213
27.143	-1.22185
27.144	-1.4796
27.145	-1.63384
27.146	-1.67444
27.147	-1.63903
27.148	-1.60333
27.149	-1.63649
27.15	-1.75541
27.151	-1.84256
27.152	-1.60336
27.153	-1.1638
27.154	-1.23643
27.155	-1.49488
27.156	-1.48349
27.157	-1.2341
27.158	-0.877925
27.159	-0.423992
27.16	0.144651
27.161	0.659194
27.162	0.748281
27.163	0.565092
27.164	0.461419
27.165	0.459262
27.166	0.521348
27.167	0.72758
27.168	1.05642
27.169	1.14202
27.17	1.03997
27.171	0.926715
27.172	0.797165
27.173	0.677535
27.174	0.627372
27.175	0.617695
27.176	0.597283
27.177	0.531468
27.178	0.418616
27.179	0.273486
27.18	0.157403
27.181	0.131865
27.182	0.187255
27.183	0.282805
27.184	0.368228
27.185	0.394456
27.186	0.304015
27.187	0.10188
27.188	-0.164516
27.189	-0.45448
27.19	-0.750368
27.191	-1.01458
27.192	-1.20527
27.193	-1.3378
27.194	-1.4347
27.195	-1.50397
27.196	-1.53275
27.197	-1.49154
27.198	-1.37083
27.199	-1.17094
27.2	-0.904746
27.201	-0.604108
27.202	-0.338556
27.203	-0.167329
27.204	0.0292885
27.205	0.285353
27.206	0.585706
27.207	0.915131
27.208	1.27577
27.209	1.63244
27.21	1.90184
27.211	2.03477
27.212	2.01174
27.213	1.80066
27.214	1.43213
27.215	0.935291
27.216	0.374507
27.217	-0.151932
27.218	-0.594839
27.219	-0.927674
27.22	-1.15858
27.221	-1.30891
27.222	-1.3958
27.223	-1.44633
27.224	-1.46681
27.225	-1.43666
27.226	-1.30966
27.227	-1.06834
27.228	-0.794254
27.229	-0.591566
27.23	-0.559565
27.231	-0.740853
27.232	-1.07196
27.233	-1.49153
27.234	-1.88513
27.235	-2.1366
27.236	-2.19608
27.237	-2.15626
27.238	-2.09119
27.239	-2.05258
27.24	-1.99254
27.241	-1.71733
27.242	-1.1875
27.243	-0.617631
27.244	-0.199519
27.245	0.252603
27.246	0.819085
27.247	1.27863
27.248	1.36733
27.249	1.42896
27.25	1.68785
27.251	1.94553
27.252	2.08714
27.253	2.07127
27.254	1.96298
27.255	1.7613
27.256	1.49552
27.257	1.20355
27.258	0.899272
27.259	0.604965
27.26	0.341568
27.261	0.115281
27.262	-0.0514594
27.263	-0.141677
27.264	-0.184672
27.265	-0.218848
27.266	-0.304762
27.267	-0.447013
27.268	-0.663909
27.269	-0.738723
27.27	-0.712341
27.271	-0.592285
27.272	-0.413294
27.273	-0.251406
27.274	-0.15412
27.275	-0.0523787
27.276	0.111921
27.277	0.349017
27.278	0.452194
27.279	0.466128
27.28	0.427948
27.281	0.501441
27.282	0.565403
27.283	0.598253
27.284	0.609727
27.285	0.673664
27.286	0.777218
27.287	0.877261
27.288	1.01201
27.289	1.16206
27.29	1.2917
27.291	1.32299
27.292	1.25253
27.293	1.02638
27.294	0.78827
27.295	0.588311
27.296	0.407211
27.297	0.22957
27.298	0.0520331
27.299	-0.131388
27.3	-0.337599
27.301	-0.590594
27.302	-0.881183
27.303	-1.16066
27.304	-1.38301
27.305	-1.54708
27.306	-1.67404
27.307	-1.76729
27.308	-1.82649
27.309	-1.87175
27.31	-1.91853
27.311	-1.97794
27.312	-2.04982
27.313	-2.0982
27.314	-2.06981
27.315	-1.95091
27.316	-1.77924
27.317	-1.59383
27.318	-1.41342
27.319	-1.24381
27.32	-1.06964
27.321	-0.863312
27.322	-0.605136
27.323	-0.314083
27.324	-0.0418378
27.325	0.160465
27.326	0.286419
27.327	0.347324
27.328	0.338447
27.329	0.213976
27.33	-0.000546872
27.331	-0.223938
27.332	-0.390518
27.333	-0.484971
27.334	-0.488805
27.335	-0.409513
27.336	-0.347859
27.337	-0.430175
27.338	-0.623157
27.339	-0.781072
27.34	-0.77527
27.341	-0.635152
27.342	-0.484659
27.343	-0.407441
27.344	-0.470073
27.345	-0.740615
27.346	-1.17565
27.347	-1.61506
27.348	-1.95424
27.349	-2.20359
27.35	-2.386
27.351	-2.50166
27.352	-2.56662
27.353	-2.59798
27.354	-2.59197
27.355	-2.54539
27.356	-2.48285
27.357	-2.39976
27.358	-2.24655
27.359	-1.93682
27.36	-1.44949
27.361	-0.8955
27.362	-0.353421
27.363	0.111069
27.364	0.501763
27.365	0.936683
27.366	1.40712
27.367	1.65425
27.368	1.66776
27.369	1.61812
27.37	1.52868
27.371	1.36843
27.372	1.1106
27.373	0.794905
27.374	0.471019
27.375	0.189541
27.376	-0.0130744
27.377	-0.153814
27.378	-0.269332
27.379	-0.379463
27.38	-0.489577
27.381	-0.60164
27.382	-0.718923
27.383	-0.845266
27.384	-0.963963
27.385	-1.02798
27.386	-1.02078
27.387	-0.985419
27.388	-0.977317
27.389	-1.01212
27.39	-1.0605
27.391	-1.08803
27.392	-1.06852
27.393	-0.993252
27.394	-0.879412
27.395	-0.728652
27.396	-0.555187
27.397	-0.418733
27.398	-0.341386
27.399	-0.275962
27.4	-0.195848
27.401	-0.11514
27.402	-0.0530625
27.403	-0.00436939
27.404	0.0594639
27.405	0.147465
27.406	0.252183
27.407	0.380218
27.408	0.554131
27.409	0.771052
27.41	1.01435
27.411	1.27097
27.412	1.48909
27.413	1.57513
27.414	1.58612
27.415	1.53731
27.416	1.45607
27.417	1.31369
27.418	1.13421
27.419	0.905437
27.42	0.615808
27.421	0.285967
27.422	-0.0828168
27.423	-0.454304
27.424	-0.801365
27.425	-1.1032
27.426	-1.34102
27.427	-1.50195
27.428	-1.61301
27.429	-1.66451
27.43	-1.68298
27.431	-1.55299
27.432	-1.31189
27.433	-0.958118
27.434	-0.550721
27.435	-0.303377
27.436	-0.0672543
27.437	0.22042
27.438	0.498891
27.439	0.813547
27.44	1.11222
27.441	1.48122
27.442	1.81203
27.443	1.68653
27.444	1.30229
27.445	0.836526
27.446	0.436169
27.447	0.164143
27.448	-0.000109628
27.449	-0.0933261
27.45	-0.164523
27.451	-0.233541
27.452	-0.277658
27.453	-0.284849
27.454	-0.275451
27.455	-0.263875
27.456	-0.251214
27.457	-0.238718
27.458	-0.23542
27.459	-0.244143
27.46	-0.249614
27.461	-0.242801
27.462	-0.228677
27.463	-0.208379
27.464	-0.175928
27.465	-0.1293
27.466	-0.0778437
27.467	-0.0280598
27.468	0.0241271
27.469	0.0882033
27.47	0.179782
27.471	0.308892
27.472	0.471855
27.473	0.642948
27.474	0.758234
27.475	0.771796
27.476	0.711722
27.477	0.628919
27.478	0.617263
27.479	0.730784
27.48	0.946281
27.481	1.21892
27.482	1.47643
27.483	1.65212
27.484	1.6964
27.485	1.58457
27.486	1.33951
27.487	1.0149
27.488	0.683036
27.489	0.391309
27.49	0.20954
27.491	0.198296
27.492	0.325126
27.493	0.461858
27.494	0.4195
27.495	0.185454
27.496	-0.0784442
27.497	-0.298835
27.498	-0.494493
27.499	-0.699459
27.5	-0.912406
27.501	-1.11765
27.502	-1.28148
27.503	-1.33508
27.504	-1.29022
27.505	-1.22898
27.506	-1.24542
27.507	-1.33527
27.508	-1.39179
27.509	-1.3461
27.51	-1.2262
27.511	-1.08115
27.512	-0.969461
27.513	-0.954364
27.514	-1.05139
27.515	-1.16572
27.516	-1.22066
27.517	-1.1903
27.518	-1.08077
27.519	-0.932331
27.52	-0.798154
27.521	-0.701157
27.522	-0.618301
27.523	-0.526487
27.524	-0.416075
27.525	-0.26381
27.526	-0.0554877
27.527	0.199573
27.528	0.466138
27.529	0.720597
27.53	0.928589
27.531	1.06792
27.532	1.111
27.533	1.03498
27.534	0.797599
27.535	0.38744
27.536	0.0280247
27.537	-0.132949
27.538	-0.171992
27.539	-0.192034
27.54	-0.265134
27.541	-0.429986
27.542	-0.672676
27.543	-0.890339
27.544	-1.0259
27.545	-1.0533
27.546	-0.957447
27.547	-0.754577
27.548	-0.588102
27.549	-0.490962
27.55	-0.438147
27.551	-0.383033
27.552	-0.334664
27.553	-0.405743
27.554	-0.558475
27.555	-0.712545
27.556	-0.789121
27.557	-0.775449
27.558	-0.660435
27.559	-0.449403
27.56	-0.205877
27.561	-0.0346252
27.562	-0.043654
27.563	-0.0910001
27.564	-0.0719832
27.565	0.0141604
27.566	0.149799
27.567	0.325723
27.568	0.541456
27.569	0.769979
27.57	1.00113
27.571	1.21931
27.572	1.37078
27.573	1.30615
27.574	1.14107
27.575	1.05543
27.576	1.0573
27.577	1.01153
27.578	0.861424
27.579	0.691224
27.58	0.482591
27.581	0.223215
27.582	-9.74685e-05
27.583	-0.144831
27.584	-0.1931
27.585	-0.185426
27.586	-0.167458
27.587	-0.16935
27.588	-0.243193
27.589	-0.454977
27.59	-0.805695
27.591	-1.1981
27.592	-1.42516
27.593	-1.43068
27.594	-1.3453
27.595	-1.38638
27.596	-1.44409
27.597	-1.26868
27.598	-1.01287
27.599	-0.943455
27.6	-0.986159
27.601	-0.964141
27.602	-0.781595
27.603	-0.406467
27.604	0.13989
27.605	0.806513
27.606	1.41443
27.607	1.81347
27.608	1.91421
27.609	1.84202
27.61	1.61255
27.611	1.30911
27.612	0.952421
27.613	0.649914
27.614	0.415732
27.615	0.18705
27.616	-0.0590605
27.617	-0.368176
27.618	-0.658358
27.619	-0.915312
27.62	-1.05432
27.621	-1.07147
27.622	-0.83951
27.623	-0.404211
27.624	0.172587
27.625	0.675687
27.626	0.979911
27.627	0.848638
27.628	0.326527
27.629	-0.416723
27.63	-0.957066
27.631	-1.37788
27.632	-1.63501
27.633	-1.74392
27.634	-1.75755
27.635	-1.68955
27.636	-1.6461
27.637	-1.66864
27.638	-1.70711
27.639	-1.73681
27.64	-1.68781
27.641	-1.5829
27.642	-1.41062
27.643	-1.21155
27.644	-1.00145
27.645	-0.790447
27.646	-0.579513
27.647	-0.368783
27.648	-0.157947
27.649	0.0541597
27.65	0.270601
27.651	0.481536
27.652	0.679637
27.653	0.793601
27.654	0.859103
27.655	0.854853
27.656	0.847022
27.657	0.848754
27.658	0.934669
27.659	1.04136
27.66	1.1465
27.661	1.22039
27.662	1.26892
27.663	1.29441
27.664	1.31077
27.665	1.31802
27.666	1.3283
27.667	1.33661
27.668	1.31914
27.669	1.28053
27.67	1.2121
27.671	1.17346
27.672	1.15206
27.673	1.1385
27.674	1.09588
27.675	1.00428
27.676	0.872171
27.677	0.747936
27.678	0.737727
27.679	0.828049
27.68	1.02849
27.681	1.13556
27.682	1.21077
27.683	1.29902
27.684	1.42421
27.685	1.58651
27.686	1.71312
27.687	1.80776
27.688	1.83659
27.689	1.85054
27.69	1.85521
27.691	1.85882
27.692	1.84391
27.693	1.7792
27.694	1.69549
27.695	1.6081
27.696	1.59671
27.697	1.62122
27.698	1.68786
27.699	1.68863
27.7	1.60858
27.701	1.27238
27.702	0.845504
27.703	0.34045
27.704	0.0137247
27.705	-0.206855
27.706	-0.392757
27.707	-0.521023
27.708	-0.561014
27.709	-0.583302
27.71	-0.591891
27.711	-0.560973
27.712	-0.460375
27.713	-0.317154
27.714	-0.156785
27.715	0.0155346
27.716	0.205185
27.717	0.406633
27.718	0.600225
27.719	0.761495
27.72	0.868619
27.721	0.896674
27.722	0.857269
27.723	0.787044
27.724	0.707231
27.725	0.620945
27.726	0.52419
27.727	0.418086
27.728	0.325037
27.729	0.306203
27.73	0.414869
27.731	0.564682
27.732	0.684246
27.733	0.834027
27.734	1.09217
27.735	1.43863
27.736	1.82566
27.737	2.17699
27.738	2.41765
27.739	2.5584
27.74	2.6292
27.741	2.57164
27.742	2.35975
27.743	2.13308
27.744	1.8695
27.745	1.42397
27.746	0.911461
27.747	0.443075
27.748	0.0124046
27.749	-0.326754
27.75	-0.488501
27.751	-0.556597
27.752	-0.554419
27.753	-0.401132
27.754	0.00277958
27.755	0.479646
27.756	0.729194
27.757	0.670741
27.758	0.446756
27.759	0.244593
27.76	0.179999
27.761	0.218456
27.762	0.27531
27.763	0.28786
27.764	0.249403
27.765	0.223811
27.766	0.28142
27.767	0.40323
27.768	0.545128
27.769	0.651318
27.77	0.724048
27.771	0.813746
27.772	0.940472
27.773	1.11782
27.774	1.37199
27.775	1.65587
27.776	1.88837
27.777	2.05425
27.778	2.14471
27.779	2.1387
27.78	2.07758
27.781	1.98552
27.782	1.87187
27.783	1.70335
27.784	1.42924
27.785	1.00578
27.786	0.462456
27.787	-0.164533
27.788	-0.838524
27.789	-1.45492
27.79	-1.87935
27.791	-2.11882
27.792	-2.22077
27.793	-2.24737
27.794	-2.2044
27.795	-2.1107
27.796	-1.99401
27.797	-1.87037
27.798	-1.69409
27.799	-1.41466
27.8	-1.09651
27.801	-0.831561
27.802	-0.59728
27.803	-0.341257
27.804	-0.103704
27.805	0.0743919
27.806	0.249468
27.807	0.462192
27.808	0.665719
27.809	0.812096
27.81	0.914796
27.811	0.964126
27.812	0.909852
27.813	0.785639
27.814	0.600982
27.815	0.379671
27.816	0.139092
27.817	-0.108296
27.818	-0.336406
27.819	-0.497448
27.82	-0.550656
27.821	-0.443114
27.822	-0.199406
27.823	0.0207813
27.824	0.0752436
27.825	-0.21436
27.826	-0.661139
27.827	-1.01816
27.828	-1.22995
27.829	-1.33979
27.83	-1.42558
27.831	-1.50171
27.832	-1.57158
27.833	-1.63693
27.834	-1.71557
27.835	-1.81535
27.836	-1.94187
27.837	-2.08013
27.838	-2.20727
27.839	-2.30554
27.84	-2.34798
27.841	-2.2819
27.842	-2.03765
27.843	-1.56749
27.844	-1.05207
27.845	-0.791333
27.846	-0.881374
27.847	-0.525296
27.848	0.0310279
27.849	-0.459105
27.85	-0.785609
27.851	-0.51754
27.852	-0.267768
27.853	-0.181682
27.854	-0.0550619
27.855	0.110585
27.856	0.172442
27.857	0.133673
27.858	-0.0359936
27.859	-0.281396
27.86	-0.402216
27.861	-0.359384
27.862	-0.258187
27.863	-0.149359
27.864	-0.0523031
27.865	0.049055
27.866	0.178953
27.867	0.275115
27.868	0.265405
27.869	0.168111
27.87	0.0265162
27.871	-0.0932667
27.872	-0.145352
27.873	-0.176752
27.874	-0.220114
27.875	-0.236378
27.876	-0.187624
27.877	-0.126567
27.878	-0.0786962
27.879	-0.0727989
27.88	-0.122371
27.881	-0.166279
27.882	-0.0989319
27.883	0.162527
27.884	0.5123
27.885	0.821142
27.886	0.973588
27.887	0.989264
27.888	0.946101
27.889	0.907162
27.89	0.862725
27.891	0.781473
27.892	0.617853
27.893	0.391034
27.894	0.151944
27.895	-0.055237
27.896	-0.201877
27.897	-0.304622
27.898	-0.378575
27.899	-0.431784
27.9	-0.46594
27.901	-0.479772
27.902	-0.474848
27.903	-0.491493
27.904	-0.555218
27.905	-0.678422
27.906	-0.852017
27.907	-1.01789
27.908	-1.12244
27.909	-1.18066
27.91	-1.22529
27.911	-1.30216
27.912	-1.43776
27.913	-1.57972
27.914	-1.68371
27.915	-1.71445
27.916	-1.67852
27.917	-1.60941
27.918	-1.5513
27.919	-1.50387
27.92	-1.44038
27.921	-1.32256
27.922	-1.18199
27.923	-1.04614
27.924	-0.87463
27.925	-0.641013
27.926	-0.378775
27.927	-0.130708
27.928	0.100002
27.929	0.337452
27.93	0.513888
27.931	0.532104
27.932	0.458477
27.933	0.380198
27.934	0.312707
27.935	0.280715
27.936	0.245831
27.937	0.0505792
27.938	-0.252443
27.939	-0.491812
27.94	-0.604498
27.941	-0.658763
27.942	-0.785186
27.943	-1.02819
27.944	-1.24437
27.945	-1.32159
27.946	-1.26709
27.947	-1.15867
27.948	-0.981073
27.949	-0.739927
27.95	-0.486138
27.951	-0.179786
27.952	0.348793
27.953	0.590378
27.954	-0.233859
27.955	-1.10782
27.956	-1.23876
27.957	-0.975765
27.958	-0.744727
27.959	-0.59088
27.96	-0.400213
27.961	-0.148605
27.962	0.0752792
27.963	0.25347
27.964	0.470875
27.965	0.770208
27.966	1.0967
27.967	1.4105
27.968	1.6867
27.969	1.816
27.97	1.75112
27.971	1.53361
27.972	1.22981
27.973	0.923952
27.974	0.578837
27.975	0.0813085
27.976	-0.407667
27.977	-0.747952
27.978	-0.930594
27.979	-0.964557
27.98	-0.949387
27.981	-1.00347
27.982	-1.04325
27.983	-1.05247
27.984	-1.00477
27.985	-0.872108
27.986	-0.630007
27.987	-0.366094
27.988	-0.160156
27.989	-0.0662326
27.99	-0.0460257
27.991	-0.121261
27.992	-0.243039
27.993	-0.335761
27.994	-0.380017
27.995	-0.385871
27.996	-0.386567
27.997	-0.381438
27.998	-0.365716
27.999	-0.349141
28	-0.310079
28.001	-0.259805
28.002	-0.203312
28.003	-0.115706
28.004	-0.0238271
28.005	0.0985981
28.006	0.265247
28.007	0.433628
28.008	0.630715
28.009	0.839281
28.01	1.04868
28.011	1.26133
28.012	1.47433
28.013	1.66106
28.014	1.81789
28.015	1.97163
28.016	2.08299
28.017	2.18078
28.018	2.28628
28.019	2.37709
28.02	2.30365
28.021	2.01267
28.022	1.46783
28.023	0.68967
28.024	-0.149471
28.025	-0.868818
28.026	-1.36308
28.027	-1.64486
28.028	-1.84533
28.029	-2.02268
28.03	-2.13352
28.031	-2.17722
28.032	-2.22542
28.033	-2.2826
28.034	-2.27404
28.035	-2.19338
28.036	-2.07611
28.037	-1.92799
28.038	-1.74117
28.039	-1.50824
28.04	-1.23551
28.041	-0.915043
28.042	-0.562887
28.043	-0.272375
28.044	-0.0904547
28.045	0.0391678
28.046	0.163386
28.047	0.287308
28.048	0.398531
28.049	0.496068
28.05	0.586911
28.051	0.675727
28.052	0.772338
28.053	0.882539
28.054	0.987265
28.055	1.06794
28.056	1.12895
28.057	1.1718
28.058	1.19595
28.059	1.21201
28.06	1.22741
28.061	1.23468
28.062	1.21474
28.063	1.19036
28.064	1.21898
28.065	1.29234
28.066	1.34951
28.067	1.35719
28.068	1.33679
28.069	1.30491
28.07	1.21094
28.071	0.973858
28.072	0.641451
28.073	0.393919
28.074	0.278104
28.075	0.141427
28.076	-0.215778
28.077	-0.676539
28.078	-0.960072
28.079	-1.05012
28.08	-1.02085
28.081	-0.874837
28.082	-0.692935
28.083	-0.544293
28.084	-0.457631
28.085	-0.353391
28.086	-0.0657453
28.087	0.298773
28.088	0.572926
28.089	0.738258
28.09	0.881799
28.091	1.11831
28.092	1.47127
28.093	1.8931
28.094	2.16003
28.095	2.17986
28.096	2.09188
28.097	1.88471
28.098	1.56332
28.099	1.21537
28.1	0.91611
28.101	0.613269
28.102	0.138191
28.103	-0.45297
28.104	-0.929399
28.105	-1.22594
28.106	-1.37872
28.107	-1.43427
28.108	-1.44802
28.109	-1.47323
28.11	-1.53527
28.111	-1.62542
28.112	-1.69395
28.113	-1.68678
28.114	-1.59811
28.115	-1.44815
28.116	-1.27252
28.117	-1.12434
28.118	-1.04401
28.119	-1.00993
28.12	-0.985865
28.121	-0.956304
28.122	-0.87109
28.123	-0.656665
28.124	-0.44351
28.125	-0.425997
28.126	-0.493331
28.127	-0.4652
28.128	-0.263953
28.129	0.116297
28.13	0.633717
28.131	1.25969
28.132	1.94854
28.133	2.49651
28.134	2.8425
28.135	3.03865
28.136	3.09405
28.137	2.96429
28.138	2.57517
28.139	1.91803
28.14	1.12648
28.141	0.358871
28.142	-0.267915
28.143	-0.727922
28.144	-1.08303
28.145	-1.32443
28.146	-1.3956
28.147	-1.33254
28.148	-1.19747
28.149	-1.03196
28.15	-0.870991
28.151	-0.739992
28.152	-0.641007
28.153	-0.579008
28.154	-0.568053
28.155	-0.575555
28.156	-0.541304
28.157	-0.450433
28.158	-0.312393
28.159	-0.13589
28.16	0.0440159
28.161	0.173564
28.162	0.243935
28.163	0.280595
28.164	0.295606
28.165	0.297608
28.166	0.304101
28.167	0.329671
28.168	0.393498
28.169	0.522443
28.17	0.706367
28.171	0.889322
28.172	1.03673
28.173	1.16422
28.174	1.30169
28.175	1.459
28.176	1.6212
28.177	1.77247
28.178	1.91169
28.179	2.0406
28.18	2.15753
28.181	2.26178
28.182	2.33407
28.183	2.30165
28.184	2.07569
28.185	1.65737
28.186	1.12301
28.187	0.573646
28.188	0.122295
28.189	-0.214215
28.19	-0.486687
28.191	-0.683935
28.192	-0.732929
28.193	-0.591338
28.194	-0.291801
28.195	0.000518918
28.196	-0.116778
28.197	-0.66687
28.198	-1.14766
28.199	-1.31361
28.2	-1.01008
28.201	-0.597923
28.202	-0.36921
28.203	-0.131236
28.204	0.0600763
28.205	0.214522
28.206	0.392508
28.207	0.558686
28.208	0.648505
28.209	0.725378
28.21	0.850326
28.211	0.918735
28.212	0.921681
28.213	0.891334
28.214	0.835309
28.215	0.751688
28.216	0.646178
28.217	0.53467
28.218	0.446553
28.219	0.401335
28.22	0.39745
28.221	0.391894
28.222	0.355646
28.223	0.26786
28.224	0.155011
28.225	0.0300543
28.226	-0.0965386
28.227	-0.225688
28.228	-0.360282
28.229	-0.503109
28.23	-0.645611
28.231	-0.777623
28.232	-0.886174
28.233	-0.972158
28.234	-1.02987
28.235	-1.05981
28.236	-1.07062
28.237	-1.09059
28.238	-1.10943
28.239	-1.00601
28.24	-0.710287
28.241	-0.330323
28.242	0.0232138
28.243	0.287205
28.244	0.530873
28.245	0.893733
28.246	1.31567
28.247	1.65915
28.248	1.95149
28.249	2.2536
28.25	2.52694
28.251	2.71119
28.252	2.77407
28.253	2.64819
28.254	2.24206
28.255	1.60445
28.256	0.973178
28.257	0.532901
28.258	0.24858
28.259	0.0126553
28.26	-0.209548
28.261	-0.382879
28.262	-0.476664
28.263	-0.529499
28.264	-0.578788
28.265	-0.636715
28.266	-0.709099
28.267	-0.808535
28.268	-0.926933
28.269	-1.03343
28.27	-1.09972
28.271	-1.12622
28.272	-1.12194
28.273	-1.10244
28.274	-1.07836
28.275	-1.04963
28.276	-0.999229
28.277	-0.892594
28.278	-0.728874
28.279	-0.536043
28.28	-0.335579
28.281	-0.176062
28.282	-0.111747
28.283	-0.112118
28.284	-0.125857
28.285	-0.129847
28.286	-0.117381
28.287	-0.0721387
28.288	0.00884876
28.289	0.102882
28.29	0.19165
28.291	0.272147
28.292	0.345145
28.293	0.411824
28.294	0.487291
28.295	0.584211
28.296	0.673368
28.297	0.684223
28.298	0.571986
28.299	0.369183
28.3	0.143606
28.301	-0.0392654
28.302	-0.188464
28.303	-0.348466
28.304	-0.548706
28.305	-0.793122
28.306	-1.04995
28.307	-1.24521
28.308	-1.29081
28.309	-1.22565
28.31	-1.15078
28.311	-1.14784
28.312	-1.23196
28.313	-1.34196
28.314	-1.42302
28.315	-1.45185
28.316	-1.44833
28.317	-1.41384
28.318	-1.25816
28.319	-0.949274
28.32	-0.586744
28.321	-0.258708
28.322	-0.000362813
28.323	0.197012
28.324	0.388823
28.325	0.688639
28.326	1.08138
28.327	1.41827
28.328	1.59199
28.329	1.61831
28.33	1.52568
28.331	1.35907
28.332	1.16684
28.333	0.948122
28.334	0.730033
28.335	0.522499
28.336	0.290978
28.337	0.0682738
28.338	-0.102579
28.339	-0.249144
28.34	-0.427446
28.341	-0.658179
28.342	-0.893483
28.343	-1.03181
28.344	-1.01102
28.345	-0.90551
28.346	-0.843091
28.347	-0.897538
28.348	-1.05742
28.349	-1.22169
28.35	-1.27294
28.351	-1.21636
28.352	-1.131
28.353	-1.02444
28.354	-0.875254
28.355	-0.681931
28.356	-0.467049
28.357	-0.262793
28.358	-0.0905551
28.359	0.0631052
28.36	0.228573
28.361	0.429893
28.362	0.653371
28.363	0.85926
28.364	1.00712
28.365	1.08859
28.366	1.1347
28.367	1.16021
28.368	1.17856
28.369	1.19374
28.37	1.20477
28.371	1.20835
28.372	1.19352
28.373	1.15284
28.374	1.08795
28.375	0.990931
28.376	0.852687
28.377	0.646252
28.378	0.336224
28.379	-0.0227487
28.38	-0.339783
28.381	-0.598001
28.382	-0.81657
28.383	-1.01545
28.384	-1.20765
28.385	-1.40269
28.386	-1.60107
28.387	-1.79101
28.388	-1.95568
28.389	-2.052
28.39	-2.03394
28.391	-1.91468
28.392	-1.73264
28.393	-1.53395
28.394	-1.36736
28.395	-1.21942
28.396	-1.03317
28.397	-0.796655
28.398	-0.550055
28.399	-0.335524
28.4	-0.16351
28.401	-0.00728955
28.402	0.152654
28.403	0.304434
28.404	0.424908
28.405	0.515904
28.406	0.600439
28.407	0.695333
28.408	0.798518
28.409	0.890811
28.41	0.960991
28.411	1.01234
28.412	1.05192
28.413	1.08929
28.414	1.12793
28.415	1.1479
28.416	1.11463
28.417	1.03268
28.418	0.946879
28.419	0.880035
28.42	0.82694
28.421	0.768982
28.422	0.671788
28.423	0.513584
28.424	0.313598
28.425	0.106971
28.426	-0.0846318
28.427	-0.254024
28.428	-0.398846
28.429	-0.523226
28.43	-0.638702
28.431	-0.743325
28.432	-0.816316
28.433	-0.84417
28.434	-0.836449
28.435	-0.80549
28.436	-0.757021
28.437	-0.689453
28.438	-0.593487
28.439	-0.456733
28.44	-0.290089
28.441	-0.132216
28.442	0.00312494
28.443	0.135027
28.444	0.266446
28.445	0.362765
28.446	0.393517
28.447	0.374279
28.448	0.340608
28.449	0.310557
28.45	0.28944
28.451	0.276989
28.452	0.271601
28.453	0.272833
28.454	0.263302
28.455	0.211249
28.456	0.120437
28.457	0.0261401
28.458	-0.0747312
28.459	-0.215394
28.46	-0.390516
28.461	-0.557008
28.462	-0.68274
28.463	-0.756711
28.464	-0.806827
28.465	-0.875312
28.466	-0.952963
28.467	-1.00447
28.468	-1.02284
28.469	-1.01819
28.47	-0.99563
28.471	-0.956613
28.472	-0.894614
28.473	-0.784978
28.474	-0.632632
28.475	-0.531511
28.476	-0.554429
28.477	-0.649896
28.478	-0.72664
28.479	-0.701426
28.48	-0.521845
28.481	-0.1887
28.482	0.239954
28.483	0.624323
28.484	0.864246
28.485	0.950442
28.486	0.934931
28.487	0.928877
28.488	0.971272
28.489	0.995134
28.49	0.965083
28.491	0.921753
28.492	0.865634
28.493	0.734172
28.494	0.484965
28.495	0.152906
28.496	-0.150129
28.497	-0.375674
28.498	-0.571093
28.499	-0.73421
28.5	-0.850001
28.501	-0.972383
28.502	-1.12381
28.503	-1.24797
28.504	-1.30698
28.505	-1.33854
28.506	-1.36133
28.507	-1.35303
28.508	-1.37234
28.509	-1.44015
28.51	-1.4632
28.511	-1.38237
28.512	-1.22529
28.513	-1.05868
28.514	-0.877779
28.515	-0.59831
28.516	-0.303654
28.517	-0.0843914
28.518	0.162244
28.519	0.443366
28.52	0.620975
28.521	0.676089
28.522	0.698804
28.523	0.703653
28.524	0.631877
28.525	0.506504
28.526	0.432831
28.527	0.425766
28.528	0.44196
28.529	0.46192
28.53	0.482602
28.531	0.502826
28.532	0.522029
28.533	0.54005
28.534	0.557261
28.535	0.573839
28.536	0.586824
28.537	0.561972
28.538	0.360994
28.539	-0.112955
28.54	-0.586329
28.541	-0.77307
28.542	-0.820377
28.543	-0.993828
28.544	-1.29473
28.545	-1.59896
28.546	-1.84831
28.547	-1.99869
28.548	-2.00564
28.549	-1.87916
28.55	-1.62392
28.551	-1.36115
28.552	-1.17271
28.553	-0.989287
28.554	-0.75563
28.555	-0.569634
28.556	-0.536259
28.557	-0.552715
28.558	-0.495054
28.559	-0.363285
28.56	-0.181788
28.561	0.0430785
28.562	0.31494
28.563	0.609249
28.564	0.880288
28.565	1.09433
28.566	1.22012
28.567	1.25681
28.568	1.25204
28.569	1.22926
28.57	1.21304
28.571	1.20723
28.572	1.21472
28.573	1.23728
28.574	1.2575
28.575	1.25654
28.576	1.22663
28.577	1.16678
28.578	1.08756
28.579	0.987226
28.58	0.855234
28.581	0.672973
28.582	0.452412
28.583	0.2158
28.584	-0.0211381
28.585	-0.244196
28.586	-0.450586
28.587	-0.645034
28.588	-0.826528
28.589	-0.98669
28.59	-1.11038
