23.642	0.597558
23.643	0.520164
23.644	0.389587
23.645	0.210558
23.646	-0.00988978
23.647	-0.233453
23.648	-0.438264
23.649	-0.619709
23.65	-0.755678
23.651	-0.814809
23.652	-0.822817
23.653	-0.796824
23.654	-0.730953
23.655	-0.635103
23.656	-0.496004
23.657	-0.301421
23.658	-0.0652416
23.659	0.233474
23.66	0.595822
23.661	0.971524
23.662	1.33328
23.663	1.66786
23.664	1.9247
23.665	2.0336
23.666	2.03311
23.667	1.95792
23.668	1.78716
23.669	1.55988
23.67	1.32517
23.671	1.10426
23.672	0.895724
23.673	0.69386
23.674	0.499517
23.675	0.31189
23.676	0.126157
23.677	-0.0599382
23.678	-0.244469
23.679	-0.413836
23.68	-0.537188
23.681	-0.599445
23.682	-0.631923
23.683	-0.640866
23.684	-0.621254
23.685	-0.5915
23.686	-0.57193
23.687	-0.574206
23.688	-0.58988
23.689	-0.611825
23.69	-0.639465
23.691	-0.669296
23.692	-0.691633
23.693	-0.695247
23.694	-0.680435
23.695	-0.649073
23.696	-0.588926
23.697	-0.498594
23.698	-0.395307
23.699	-0.282335
23.7	-0.158992
23.701	-0.0311652
23.702	0.0988091
23.703	0.230656
23.704	0.362429
23.705	0.490396
23.706	0.610857
23.707	0.718488
23.708	0.783669
23.709	0.771032
23.71	0.699517
23.711	0.572212
23.712	0.363898
23.713	0.110402
23.714	-0.139219
23.715	-0.361852
23.716	-0.562089
23.717	-0.730775
23.718	-0.850081
23.719	-0.944531
23.72	-1.04739
23.721	-1.17519
23.722	-1.31384
23.723	-1.44169
23.724	-1.54526
23.725	-1.62601
23.726	-1.66273
23.727	-1.62991
23.728	-1.55592
23.729	-1.45331
23.73	-1.31603
23.731	-1.16483
23.732	-1.02328
23.733	-0.903136
23.734	-0.799665
23.735	-0.721629
23.736	-0.68032
23.737	-0.65638
23.738	-0.634515
23.739	-0.610518
23.74	-0.585845
23.741	-0.56275
23.742	-0.542597
23.743	-0.52598
23.744	-0.518253
23.745	-0.523484
23.746	-0.533463
23.747	-0.541035
23.748	-0.543138
23.749	-0.5384
23.75	-0.517571
23.751	-0.474862
23.752	-0.426904
23.753	-0.391605
23.754	-0.378009
23.755	-0.385655
23.756	-0.436681
23.757	-0.54525
23.758	-0.676112
23.759	-0.807349
23.76	-0.933272
23.761	-1.05189
23.762	-1.15299
23.763	-1.23074
23.764	-1.29536
23.765	-1.34498
23.766	-1.37595
23.767	-1.39293
23.768	-1.38682
23.769	-1.35079
23.77	-1.28883
23.771	-1.17969
23.772	-1.0143
23.773	-0.825297
23.774	-0.623508
23.775	-0.410603
23.776	-0.197988
23.777	0.00310817
23.778	0.18912
23.779	0.363013
23.78	0.516536
23.781	0.646074
23.782	0.756795
23.783	0.836725
23.784	0.883573
23.785	0.916974
23.786	0.942378
23.787	0.958683
23.788	0.959423
23.789	0.925825
23.79	0.854402
23.791	0.761855
23.792	0.643112
23.793	0.496363
23.794	0.343318
23.795	0.199194
23.796	0.0680746
23.797	-0.0560452
23.798	-0.172943
23.799	-0.280389
23.8	-0.377254
23.801	-0.450395
23.802	-0.49001
23.803	-0.507797
23.804	-0.495103
23.805	-0.440923
23.806	-0.370969
23.807	-0.307841
23.808	-0.262119
23.809	-0.23414
23.81	-0.245747
23.811	-0.31925
23.812	-0.412095
23.813	-0.458849
23.814	-0.412257
23.815	-0.308476
23.816	-0.166734
23.817	0.0237861
23.818	0.242411
23.819	0.468339
23.82	0.69521
23.821	0.916008
23.822	1.10474
23.823	1.22811
23.824	1.30471
23.825	1.35987
23.826	1.39412
23.827	1.41237
23.828	1.41885
23.829	1.40776
23.83	1.38274
23.831	1.35424
23.832	1.32682
23.833	1.29979
23.834	1.26744
23.835	1.22125
23.836	1.15998
23.837	1.08496
23.838	0.985317
23.839	0.860722
23.84	0.7315
23.841	0.612051
23.842	0.506583
23.843	0.414763
23.844	0.349338
23.845	0.315979
23.846	0.297401
23.847	0.28887
23.848	0.290004
23.849	0.288741
23.85	0.266999
23.851	0.215204
23.852	0.14977
23.853	0.0789796
23.854	0.00505402
23.855	-0.0593239
23.856	-0.0816055
23.857	-0.0357752
23.858	0.0472305
23.859	0.157424
23.86	0.302534
23.861	0.463388
23.862	0.621159
23.863	0.766365
23.864	0.897882
23.865	0.997071
23.866	1.03852
23.867	1.04068
23.868	1.00693
23.869	0.921444
23.87	0.809338
23.871	0.699098
23.872	0.602985
23.873	0.516879
23.874	0.442315
23.875	0.383894
23.876	0.330539
23.877	0.268827
23.878	0.190689
23.879	0.0939773
23.88	-0.044495
23.881	-0.241106
23.882	-0.459711
23.883	-0.674913
23.884	-0.87876
23.885	-1.06745
23.886	-1.2212
23.887	-1.33073
23.888	-1.41492
23.889	-1.46904
23.89	-1.48832
23.891	-1.47827
23.892	-1.41727
23.893	-1.30068
23.894	-1.1449
23.895	-0.929778
23.896	-0.656363
23.897	-0.344987
23.898	0.0201954
23.899	0.431742
23.9	0.864967
23.901	1.31931
23.902	1.78075
23.903	2.19838
23.904	2.50927
23.905	2.72688
23.906	2.83596
23.907	2.75712
23.908	2.55086
23.909	2.28892
23.91	1.97624
23.911	1.63435
23.912	1.27924
23.913	0.912485
23.914	0.548349
23.915	0.216777
23.916	-0.0615696
23.917	-0.300275
23.918	-0.479752
23.919	-0.582875
23.92	-0.646687
23.921	-0.679271
23.922	-0.679141
23.923	-0.664378
23.924	-0.639662
23.925	-0.605644
23.926	-0.567949
23.927	-0.528047
23.928	-0.486356
23.929	-0.444633
23.93	-0.403971
23.931	-0.361701
23.932	-0.30435
23.933	-0.215267
23.934	-0.0993724
23.935	0.035196
23.936	0.193691
23.937	0.369357
23.938	0.554265
23.939	0.748675
23.94	0.950262
23.941	1.16001
23.942	1.37845
23.943	1.5878
23.944	1.7401
23.945	1.8176
23.946	1.83066
23.947	1.75549
23.948	1.61101
23.949	1.40641
23.95	1.17268
23.951	0.903043
23.952	0.598568
23.953	0.266608
23.954	-0.0647798
23.955	-0.363327
23.956	-0.616015
23.957	-0.829357
23.958	-1.02007
23.959	-1.18493
23.96	-1.31112
23.961	-1.40804
23.962	-1.48663
23.963	-1.54737
23.964	-1.57732
23.965	-1.58397
23.966	-1.55838
23.967	-1.46592
23.968	-1.30516
23.969	-1.10858
23.97	-0.872589
23.971	-0.606127
23.972	-0.346344
23.973	-0.135742
23.974	0.0224603
23.975	0.118788
23.976	0.0987689
23.977	-0.0261908
23.978	-0.192863
23.979	-0.392204
23.98	-0.612809
23.981	-0.819813
23.982	-0.982418
23.983	-1.10805
23.984	-1.19148
23.985	-1.1992
23.986	-1.15375
23.987	-1.05514
23.988	-0.874137
23.989	-0.642886
23.99	-0.37829
23.991	-0.0755877
23.992	0.239528
23.993	0.521458
23.994	0.747501
23.995	0.918214
23.996	0.976608
23.997	0.882864
23.998	0.702697
23.999	0.451878
24	0.119246
24.001	-0.24473
24.002	-0.608896
24.003	-0.96429
24.004	-1.29448
24.005	-1.54821
24.006	-1.71682
24.007	-1.83464
24.008	-1.8774
24.009	-1.85429
24.01	-1.79916
24.011	-1.71281
24.012	-1.60209
24.013	-1.47156
24.014	-1.30847
24.015	-1.1198
24.016	-0.90726
24.017	-0.656338
24.018	-0.391071
24.019	-0.167162
24.02	-0.0353563
24.021	0.0341304
24.022	0.0458546
24.023	-0.0216158
24.024	-0.13073
24.025	-0.258125
24.026	-0.40005
24.027	-0.536245
24.028	-0.630664
24.029	-0.668626
24.03	-0.675306
24.031	-0.649665
24.032	-0.593363
24.033	-0.53811
24.034	-0.515817
24.035	-0.526684
24.036	-0.551907
24.037	-0.588925
24.038	-0.635977
24.039	-0.694422
24.04	-0.773272
24.041	-0.865771
24.042	-0.959723
24.043	-1.04958
24.044	-1.13276
24.045	-1.19661
24.046	-1.2275
24.047	-1.23956
24.048	-1.24188
24.049	-1.2338
24.05	-1.21732
24.051	-1.18587
24.052	-1.13294
24.053	-1.05778
24.054	-0.937047
24.055	-0.758911
24.056	-0.537857
24.057	-0.249752
24.058	0.107234
24.059	0.484023
24.06	0.857998
24.061	1.22124
24.062	1.54852
24.063	1.80075
24.064	1.98039
24.065	2.0781
24.066	2.04885
24.067	1.91828
24.068	1.70373
24.069	1.38979
24.07	1.02546
24.071	0.660098
24.072	0.30924
24.073	-0.00411096
24.074	-0.222364
24.075	-0.336247
24.076	-0.391381
24.077	-0.384181
24.078	-0.320984
24.079	-0.220066
24.08	-0.0732228
24.081	0.101355
24.082	0.263909
24.083	0.396852
24.084	0.502733
24.085	0.565134
24.086	0.573643
24.087	0.548455
24.088	0.487471
24.089	0.389258
24.09	0.266705
24.091	0.114045
24.092	-0.061247
24.093	-0.224086
24.094	-0.349327
24.095	-0.440267
24.096	-0.494108
24.097	-0.49767
24.098	-0.463877
24.099	-0.388982
24.1	-0.264962
24.101	-0.107755
24.102	0.0892466
24.103	0.324422
24.104	0.555253
24.105	0.742189
24.106	0.875909
24.107	0.935386
24.108	0.869495
24.109	0.702009
24.11	0.47236
24.111	0.17493
24.112	-0.153162
24.113	-0.457561
24.114	-0.718514
24.115	-0.947278
24.116	-1.13334
24.117	-1.27296
24.118	-1.39046
24.119	-1.49137
24.12	-1.57538
24.121	-1.63767
24.122	-1.66364
24.123	-1.66303
24.124	-1.66049
24.125	-1.66513
24.126	-1.67337
24.127	-1.67075
24.128	-1.64238
24.129	-1.58957
24.13	-1.51714
24.131	-1.41362
24.132	-1.28203
24.133	-1.14273
24.134	-1.0038
24.135	-0.868618
24.136	-0.74936
24.137	-0.670613
24.138	-0.63591
24.139	-0.621311
24.14	-0.6241
24.141	-0.644208
24.142	-0.669113
24.143	-0.69055
24.144	-0.705968
24.145	-0.713269
24.146	-0.700628
24.147	-0.662438
24.148	-0.612227
24.149	-0.557092
24.15	-0.498399
24.151	-0.442166
24.152	-0.402216
24.153	-0.387133
24.154	-0.387598
24.155	-0.400935
24.156	-0.43052
24.157	-0.471549
24.158	-0.524038
24.159	-0.59249
24.16	-0.671975
24.161	-0.757462
24.162	-0.849105
24.163	-0.940685
24.164	-1.01102
24.165	-1.03697
24.166	-1.02422
24.167	-0.987085
24.168	-0.918328
24.169	-0.820841
24.17	-0.700052
24.171	-0.544134
24.172	-0.360634
24.173	-0.181899
24.174	-0.0313469
24.175	0.0898528
24.176	0.185956
24.177	0.24122
24.178	0.260424
24.179	0.278484
24.18	0.319142
24.181	0.380634
24.182	0.434559
24.183	0.453669
24.184	0.432546
24.185	0.372385
24.186	0.239961
24.187	0.0358511
24.188	-0.176741
24.189	-0.352367
24.19	-0.480677
24.191	-0.566168
24.192	-0.572747
24.193	-0.494036
24.194	-0.390387
24.195	-0.296315
24.196	-0.219089
24.197	-0.155429
24.198	-0.11599
24.199	-0.104555
24.2	-0.103512
24.201	-0.104402
24.202	-0.105919
24.203	-0.107267
24.204	-0.107009
24.205	-0.104479
24.206	-0.099853
24.207	-0.0902397
24.208	-0.0739928
24.209	-0.0545675
24.21	-0.0326957
24.211	-0.00789844
24.212	0.0187774
24.213	0.0483243
24.214	0.0817414
24.215	0.117107
24.216	0.153617
24.217	0.191971
24.218	0.236411
24.219	0.301195
24.22	0.395171
24.221	0.499595
24.222	0.591077
24.223	0.657798
24.224	0.70324
24.225	0.710521
24.226	0.662956
24.227	0.593573
24.228	0.550038
24.229	0.55796
24.23	0.596899
24.231	0.651272
24.232	0.720896
24.233	0.797469
24.234	0.868101
24.235	0.925056
24.236	0.970798
24.237	1.00092
24.238	1.00628
24.239	0.990126
24.24	0.941272
24.241	0.83967
24.242	0.70407
24.243	0.564335
24.244	0.432105
24.245	0.308012
24.246	0.197748
24.247	0.111563
24.248	0.046332
24.249	0.0045239
24.25	0.00135408
24.251	0.0318246
24.252	0.0935643
24.253	0.205122
24.254	0.358765
24.255	0.536025
24.256	0.741773
24.257	0.966786
24.258	1.17538
24.259	1.33428
24.26	1.4423
24.261	1.50132
24.262	1.47663
24.263	1.37545
24.264	1.24952
24.265	1.11461
24.266	0.974908
24.267	0.842931
24.268	0.73364
24.269	0.649536
24.27	0.587135
24.271	0.56221
24.272	0.57796
24.273	0.622508
24.274	0.711984
24.275	0.846641
24.276	0.985374
24.277	1.09609
24.278	1.16729
24.279	1.18674
24.28	1.0934
24.281	0.870291
24.282	0.595633
24.283	0.296331
24.284	-0.0222306
24.285	-0.329361
24.286	-0.580795
24.287	-0.760314
24.288	-0.902579
24.289	-1.00873
24.29	-1.07395
24.291	-1.10323
24.292	-1.06586
24.293	-0.967496
24.294	-0.823265
24.295	-0.630875
24.296	-0.418241
24.297	-0.195232
24.298	0.0286152
24.299	0.240097
24.3	0.433564
24.301	0.600531
24.302	0.729434
24.303	0.826043
24.304	0.879452
24.305	0.89364
24.306	0.865606
24.307	0.794839
24.308	0.718133
24.309	0.654332
24.31	0.616247
24.311	0.630989
24.312	0.691493
24.313	0.76432
24.314	0.841739
24.315	0.917776
24.316	0.988706
24.317	1.06258
24.318	1.15528
24.319	1.26206
24.32	1.3422
24.321	1.3667
24.322	1.32809
24.323	1.18765
24.324	0.965337
24.325	0.700588
24.326	0.405843
24.327	0.138601
24.328	-0.0540182
24.329	-0.179743
24.33	-0.225996
24.331	-0.209782
24.332	-0.172331
24.333	-0.115087
24.334	-0.0287925
24.335	0.0772566
24.336	0.196262
24.337	0.333928
24.338	0.497194
24.339	0.672154
24.34	0.849673
24.341	1.02556
24.342	1.19807
24.343	1.3619
24.344	1.49506
24.345	1.5729
24.346	1.6059
24.347	1.61153
24.348	1.57775
24.349	1.48541
24.35	1.3612
24.351	1.22227
24.352	1.07035
24.353	0.903944
24.354	0.737236
24.355	0.592065
24.356	0.490901
24.357	0.433014
24.358	0.399771
24.359	0.402274
24.36	0.460992
24.361	0.555201
24.362	0.667665
24.363	0.79867
24.364	0.953573
24.365	1.11442
24.366	1.25818
24.367	1.36032
24.368	1.41388
24.369	1.43627
24.37	1.4036
24.371	1.27839
24.372	1.0876
24.373	0.881449
24.374	0.702821
24.375	0.57303
24.376	0.472127
24.377	0.39531
24.378	0.357407
24.379	0.367717
24.38	0.401628
24.381	0.456851
24.382	0.544231
24.383	0.66138
24.384	0.797982
24.385	0.966797
24.386	1.18682
24.387	1.43585
24.388	1.69004
24.389	1.93099
24.39	2.15044
24.391	2.35266
24.392	2.51885
24.393	2.61559
24.394	2.63353
24.395	2.59473
24.396	2.46597
24.397	2.22467
24.398	1.92547
24.399	1.5728
24.4	1.16349
24.401	0.754832
24.402	0.41048
24.403	0.154357
24.404	-0.0365913
24.405	-0.122972
24.406	-0.0891349
24.407	-0.00926244
24.408	0.0874204
24.409	0.195332
24.41	0.297018
24.411	0.37063
24.412	0.411605
24.413	0.437451
24.414	0.450486
24.415	0.450882
24.416	0.444877
24.417	0.432619
24.418	0.414387
24.419	0.393372
24.42	0.370026
24.421	0.344852
24.422	0.320309
24.423	0.298928
24.424	0.28146
24.425	0.269978
24.426	0.270815
24.427	0.283565
24.428	0.304323
24.429	0.336484
24.43	0.378843
24.431	0.427797
24.432	0.485955
24.433	0.552191
24.434	0.624316
24.435	0.705101
24.436	0.793313
24.437	0.88702
24.438	0.987893
24.439	1.08663
24.44	1.1451
24.441	1.11395
24.442	1.00804
24.443	0.83242
24.444	0.546703
24.445	0.190854
24.446	-0.157062
24.447	-0.45018
24.448	-0.700407
24.449	-0.9144
24.45	-1.07392
24.451	-1.19372
24.452	-1.2778
24.453	-1.30802
24.454	-1.30084
24.455	-1.26302
24.456	-1.18127
24.457	-1.06789
24.458	-0.91978
24.459	-0.718344
24.46	-0.485881
24.461	-0.24208
24.462	0.00941485
24.463	0.25799
24.464	0.477403
24.465	0.641979
24.466	0.756304
24.467	0.773598
24.468	0.635122
24.469	0.412238
24.47	0.151081
24.471	-0.14616
24.472	-0.449962
24.473	-0.71408
24.474	-0.906173
24.475	-1.05138
24.476	-1.1428
24.477	-1.15707
24.478	-1.12126
24.479	-1.02422
24.48	-0.842879
24.481	-0.635559
24.482	-0.469154
24.483	-0.380356
24.484	-0.353779
24.485	-0.433993
24.486	-0.66719
24.487	-0.976891
24.488	-1.33188
24.489	-1.7328
24.49	-2.12835
24.491	-2.43803
24.492	-2.61573
24.493	-2.71946
24.494	-2.74944
24.495	-2.68744
24.496	-2.58326
24.497	-2.45764
24.498	-2.30973
24.499	-2.14189
24.5	-1.93591
24.501	-1.67971
24.502	-1.39123
24.503	-1.05861
24.504	-0.676959
24.505	-0.300476
24.506	0.00569884
24.507	0.218301
24.508	0.371844
24.509	0.444401
24.51	0.424105
24.511	0.357392
24.512	0.24653
24.513	0.0904288
24.514	-0.0873878
24.515	-0.285786
24.516	-0.50343
24.517	-0.728367
24.518	-0.957184
24.519	-1.18298
24.52	-1.37364
24.521	-1.48279
24.522	-1.51947
24.523	-1.50997
24.524	-1.44003
24.525	-1.32763
24.526	-1.21105
24.527	-1.10781
24.528	-1.01942
24.529	-0.958114
24.53	-0.942543
24.531	-0.956806
24.532	-0.986244
24.533	-1.03123
24.534	-1.08288
24.535	-1.12918
24.536	-1.16396
24.537	-1.19085
24.538	-1.2089
24.539	-1.21525
24.54	-1.21545
24.541	-1.21203
24.542	-1.20451
24.543	-1.19257
24.544	-1.17042
24.545	-1.13384
24.546	-1.08355
24.547	-1.00635
24.548	-0.895818
24.549	-0.767016
24.55	-0.618983
24.551	-0.45274
24.552	-0.29273
24.553	-0.167176
24.554	-0.0841824
24.555	-0.0443296
24.556	-0.0829785
24.557	-0.197778
24.558	-0.336852
24.559	-0.483235
24.56	-0.632967
24.561	-0.776476
24.562	-0.904158
24.563	-1.01655
24.564	-1.11296
24.565	-1.18348
24.566	-1.23123
24.567	-1.25563
24.568	-1.24508
24.569	-1.20985
24.57	-1.16372
24.571	-1.10791
24.572	-1.04751
24.573	-0.99148
24.574	-0.944221
24.575	-0.89993
24.576	-0.848348
24.577	-0.784313
24.578	-0.710134
24.579	-0.619645
24.58	-0.508185
24.581	-0.386789
24.582	-0.262268
24.583	-0.136098
24.584	-0.0138847
24.585	0.092583
24.586	0.179797
24.587	0.258536
24.588	0.332886
24.589	0.403151
24.59	0.470128
24.591	0.530953
24.592	0.580016
24.593	0.591368
24.594	0.512084
24.595	0.341099
24.596	0.121465
24.597	-0.154946
24.598	-0.480777
24.599	-0.798281
24.6	-1.05024
24.601	-1.23083
24.602	-1.36842
24.603	-1.44807
24.604	-1.47097
24.605	-1.47044
24.606	-1.45495
24.607	-1.42609
24.608	-1.38898
24.609	-1.34023
24.61	-1.27897
24.611	-1.20631
24.612	-1.11164
24.613	-0.994606
24.614	-0.8707
24.615	-0.749694
24.616	-0.634097
24.617	-0.528886
24.618	-0.451019
24.619	-0.402108
24.62	-0.364006
24.621	-0.327069
24.622	-0.288701
24.623	-0.242633
24.624	-0.173043
24.625	-0.077523
24.626	0.031863
24.627	0.154414
24.628	0.288819
24.629	0.422237
24.63	0.536179
24.631	0.625441
24.632	0.686363
24.633	0.682084
24.634	0.605322
24.635	0.487105
24.636	0.326873
24.637	0.124867
24.638	-0.0965542
24.639	-0.32495
24.64	-0.555868
24.641	-0.770852
24.642	-0.921672
24.643	-0.996671
24.644	-1.0312
24.645	-1.03858
24.646	-1.02156
24.647	-0.997073
24.648	-0.985868
24.649	-0.993293
24.65	-1.01001
24.651	-1.02932
24.652	-1.04984
24.653	-1.07158
24.654	-1.09593
24.655	-1.12315
24.656	-1.14968
24.657	-1.16784
24.658	-1.17398
24.659	-1.16376
24.66	-1.11042
24.661	-1.00087
24.662	-0.846481
24.663	-0.621847
24.664	-0.311545
24.665	0.0356955
24.666	0.35626
24.667	0.627339
24.668	0.866753
24.669	1.08095
24.67	1.26652
24.671	1.43279
24.672	1.57993
24.673	1.70239
24.674	1.79674
24.675	1.82675
24.676	1.76464
24.677	1.63982
24.678	1.45727
24.679	1.19753
24.68	0.897765
24.681	0.617111
24.682	0.391087
24.683	0.203566
24.684	0.0381998
24.685	-0.0993628
24.686	-0.217776
24.687	-0.32782
24.688	-0.429952
24.689	-0.523704
24.69	-0.597933
24.691	-0.628109
24.692	-0.624608
24.693	-0.609688
24.694	-0.590888
24.695	-0.569982
24.696	-0.546729
24.697	-0.517601
24.698	-0.482464
24.699	-0.438526
24.7	-0.372428
24.701	-0.284795
24.702	-0.184649
24.703	-0.0699622
24.704	0.058071
24.705	0.187058
24.706	0.299024
24.707	0.389994
24.708	0.473227
24.709	0.562244
24.71	0.660655
24.711	0.759004
24.712	0.839197
24.713	0.890754
24.714	0.923177
24.715	0.935554
24.716	0.919917
24.717	0.888858
24.718	0.854613
24.719	0.820662
24.72	0.786928
24.721	0.752742
24.722	0.717617
24.723	0.682564
24.724	0.651117
24.725	0.628249
24.726	0.61266
24.727	0.607863
24.728	0.625354
24.729	0.657327
24.73	0.686169
24.731	0.694987
24.732	0.685266
24.733	0.652768
24.734	0.571472
24.735	0.450131
24.736	0.315914
24.737	0.184025
24.738	0.0586053
24.739	-0.0476965
24.74	-0.100399
24.741	-0.0957669
24.742	-0.0464037
24.743	0.0784753
24.744	0.287037
24.745	0.5355
24.746	0.803708
24.747	1.08766
24.748	1.36065
24.749	1.56779
24.75	1.67503
24.751	1.72053
24.752	1.70379
24.753	1.60113
24.754	1.45568
24.755	1.30442
24.756	1.15895
24.757	1.01712
24.758	0.875315
24.759	0.731753
24.76	0.588735
24.761	0.453068
24.762	0.333466
24.763	0.224228
24.764	0.117783
24.765	0.0108041
24.766	-0.0990092
24.767	-0.222342
24.768	-0.379216
24.769	-0.56049
24.77	-0.739282
24.771	-0.88875
24.772	-1.00901
24.773	-1.09787
24.774	-1.12189
24.775	-1.08208
24.776	-1.00413
24.777	-0.878192
24.778	-0.702587
24.779	-0.507433
24.78	-0.309804
24.781	-0.112153
24.782	0.0914532
24.783	0.315275
24.784	0.567901
24.785	0.836763
24.786	1.12021
24.787	1.42128
24.788	1.71977
24.789	1.97617
24.79	2.15567
24.791	2.28387
24.792	2.35089
24.793	2.31468
24.794	2.21262
24.795	2.06491
24.796	1.86645
24.797	1.643
24.798	1.40326
24.799	1.15101
24.8	0.906944
24.801	0.696971
24.802	0.520863
24.803	0.388613
24.804	0.332986
24.805	0.322083
24.806	0.319961
24.807	0.315661
24.808	0.30851
24.809	0.295977
24.81	0.279056
24.811	0.276087
24.812	0.318621
24.813	0.400593
24.814	0.48469
24.815	0.547252
24.816	0.591735
24.817	0.618398
24.818	0.619741
24.819	0.610646
24.82	0.607572
24.821	0.617976
24.822	0.645674
24.823	0.711384
24.824	0.819931
24.825	0.967529
24.826	1.1803
24.827	1.42981
24.828	1.63786
24.829	1.74198
24.83	1.77703
24.831	1.75471
24.832	1.6636
24.833	1.55359
24.834	1.47104
24.835	1.42681
24.836	1.40299
24.837	1.40138
24.838	1.42012
24.839	1.46079
24.84	1.53759
24.841	1.63377
24.842	1.72478
24.843	1.79601
24.844	1.82464
24.845	1.73671
24.846	1.49885
24.847	1.19313
24.848	0.840704
24.849	0.456391
24.85	0.10007
24.851	-0.172536
24.852	-0.372652
24.853	-0.492398
24.854	-0.495682
24.855	-0.437708
24.856	-0.351144
24.857	-0.234683
24.858	-0.0976146
24.859	0.0660021
24.86	0.270338
24.861	0.48916
24.862	0.675272
24.863	0.792237
24.864	0.859172
24.865	0.871993
24.866	0.801946
24.867	0.68178
24.868	0.547253
24.869	0.407466
24.87	0.270014
24.871	0.15638
24.872	0.0898711
24.873	0.0622766
24.874	0.0828606
24.875	0.182746
24.876	0.336825
24.877	0.50601
24.878	0.677652
24.879	0.832908
24.88	0.896654
24.881	0.774526
24.882	0.508396
24.883	0.180652
24.884	-0.200255
24.885	-0.613862
24.886	-1.00396
24.887	-1.32253
24.888	-1.57501
24.889	-1.77483
24.89	-1.8943
24.891	-1.94286
24.892	-1.95319
24.893	-1.91882
24.894	-1.84481
24.895	-1.75072
24.896	-1.6343
24.897	-1.49653
24.898	-1.34266
24.899	-1.16366
24.9	-0.961687
24.901	-0.755836
24.902	-0.55668
24.903	-0.367367
24.904	-0.195477
24.905	-0.0611807
24.906	0.0337817
24.907	0.107406
24.908	0.155261
24.909	0.175963
24.91	0.177165
24.911	0.147455
24.912	0.0839229
24.913	-0.00249791
24.914	-0.123669
24.915	-0.281253
24.916	-0.450841
24.917	-0.621464
24.918	-0.790654
24.919	-0.954215
24.92	-1.10266
24.921	-1.23249
24.922	-1.34564
24.923	-1.42732
24.924	-1.47188
24.925	-1.49119
24.926	-1.47223
24.927	-1.41043
24.928	-1.33223
24.929	-1.25166
24.93	-1.1719
24.931	-1.09617
24.932	-1.03269
24.933	-0.984113
24.934	-0.940353
24.935	-0.892318
24.936	-0.837612
24.937	-0.780624
24.938	-0.724524
24.939	-0.669837
24.94	-0.614888
24.941	-0.556453
24.942	-0.492884
24.943	-0.42436
24.944	-0.346081
24.945	-0.254638
24.946	-0.147057
24.947	0.000471506
24.948	0.199181
24.949	0.416021
24.95	0.609213
24.951	0.761541
24.952	0.871257
24.953	0.888195
24.954	0.780302
24.955	0.591718
24.956	0.328701
24.957	-0.0233127
24.958	-0.427717
24.959	-0.853754
24.96	-1.2956
24.961	-1.72941
24.962	-2.08729
24.963	-2.31983
24.964	-2.4619
24.965	-2.53847
24.966	-2.53414
24.967	-2.4715
24.968	-2.37416
24.969	-2.23654
24.97	-2.06974
24.971	-1.88951
24.972	-1.69637
24.973	-1.49552
24.974	-1.29959
24.975	-1.11795
24.976	-0.947726
24.977	-0.781654
24.978	-0.618481
24.979	-0.461054
24.98	-0.325022
24.981	-0.236148
24.982	-0.188182
24.983	-0.163963
24.984	-0.170934
24.985	-0.201991
24.986	-0.231585
24.987	-0.238222
24.988	-0.219233
24.989	-0.163266
24.99	-0.0253845
24.991	0.184042
24.992	0.402199
24.993	0.576581
24.994	0.701171
24.995	0.771278
24.996	0.724361
24.997	0.564524
24.998	0.35437
24.999	0.11375
25	-0.149983
25.001	-0.415441
25.002	-0.656491
25.003	-0.868689
25.004	-1.05624
25.005	-1.19695
25.006	-1.28763
25.007	-1.35017
25.008	-1.38685
25.009	-1.39792
25.01	-1.39411
25.011	-1.37683
25.012	-1.34579
25.013	-1.30705
25.014	-1.2632
25.015	-1.21444
25.016	-1.1631
25.017	-1.11086
25.018	-1.05775
25.019	-1.00036
25.02	-0.926761
25.021	-0.828942
25.022	-0.713213
25.023	-0.576208
25.024	-0.409945
25.025	-0.225837
25.026	-0.0347501
25.027	0.161927
25.028	0.362314
25.029	0.565377
25.03	0.770803
25.031	0.966342
25.032	1.10658
25.033	1.13901
25.034	1.09119
25.035	0.972351
25.036	0.750787
25.037	0.469444
25.038	0.193266
25.039	-0.0481569
25.04	-0.257472
25.041	-0.411686
25.042	-0.489076
25.043	-0.515224
25.044	-0.48777
25.045	-0.400034
25.046	-0.276068
25.047	-0.117281
25.048	0.071547
25.049	0.241695
25.05	0.303761
25.051	0.256244
25.052	0.160257
25.053	0.0410545
25.054	-0.0917831
25.055	-0.222809
25.056	-0.336088
25.057	-0.432458
25.058	-0.509091
25.059	-0.548588
25.06	-0.558195
25.061	-0.538245
25.062	-0.469898
25.063	-0.367508
25.064	-0.239967
25.065	-0.0785934
25.066	0.106474
25.067	0.316282
25.068	0.559425
25.069	0.811351
25.07	1.02914
25.071	1.19021
25.072	1.30138
25.073	1.32024
25.074	1.23848
25.075	1.11576
25.076	0.966056
25.077	0.772569
25.078	0.552104
25.079	0.323568
25.08	0.0943055
25.081	-0.133218
25.082	-0.353129
25.083	-0.544375
25.084	-0.669799
25.085	-0.74603
25.086	-0.79232
25.087	-0.800827
25.088	-0.755955
25.089	-0.68192
25.09	-0.598692
25.091	-0.510035
25.092	-0.417273
25.093	-0.32056
25.094	-0.215536
25.095	-0.0949299
25.096	0.0341818
25.097	0.160554
25.098	0.272935
25.099	0.368104
25.1	0.454849
25.101	0.539998
25.102	0.625852
